,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,8/3/2020,3.478,00,,,,,,,,,,0.84%,3.478,00,29.10,,,,,,,,0.92%,,,0,,-5.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/4/2020,3.458,00,,,,,,,,,,0.84%,3.458,00,29.10,,,,,,,,0.93%,,,0,,-5.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/5/2020,3.428,00,,,,,,,,,,0.85%,3.428,00,29.10,,,,,,,,0.93%,,,0,,-6.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/6/2020,3.400,00,,,,,,,,,,0.86%,3.400,00,29.10,,,,,,,,0.94%,,,0,,-7.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/7/2020,3.454,00,,,,,,,,,,0.84%,3.454,00,29.10,,,,,,,,0.93%,,,0,,-5.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/10/2020,3.424,00,,,,,,,,,,0.85%,3.424,00,29.10,,,,,,,,0.93%,,,0,,-6.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/11/2020,3.462,00,,,,,,,,,,,3.462,00,,,,,,,,,0.92%,,,0,,-5.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/12/2020,3.478,00,,,,,,,,,,0.84%,3.478,00,29.10,,,,,,,,0.92%,,,0,,-5.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/13/2020,3.534,00,,,,,,,,,,0.82%,3.534,00,29.10,,,,,,,,0.91%,,,0,,-3.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/14/2020,3.444,00,,,,,,,,,,0.84%,3.444,00,29.10,,,,,,,,0.93%,,,0,,-6.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/17/2020,3.470,00,,,,,,,,,,0.84%,3.470,00,29.10,,,,,,,,0.92%,,,0,,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/18/2020,3.470,00,,,,,,,,,,0.84%,3.470,00,29.10,,,,,,,,0.92%,,,0,,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/19/2020,3.458,00,,,,,,,,,,0.84%,3.458,00,29.10,,,,,,,,0.93%,,,0,,-5.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/20/2020,3.490,00,,,,,,,,,,0.83%,3.490,00,29.10,,,,,,,,0.92%,,,0,,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/21/2020,3.450,00,,,,,,,,,,0.84%,3.450,00,29.10,,,,,,,,0.93%,,,0,,-6.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/24/2020,3.460,00,,,,,,,,,,0.84%,3.460,00,29.10,,,,,,,,0.92%,,,0,,-5.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/25/2020,3.432,00,,,,,,,,,,0.85%,3.432,00,29.10,,,,,,,,0.93%,,,0,,-6.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/26/2020,3.430,00,,,,,,,,,,0.85%,3.430,00,29.10,,,,,,,,0.93%,,,0,,-6.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/27/2020,3.362,00,,,,,,,,,,0.87%,3.362,00,29.10,,,,,,,,0.95%,,,0,,-8.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/28/2020,3.370,00,,,,,,,,,,0.86%,3.370,00,29.10,,,,,,,,0.95%,,,0,,-8.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/31/2020,,,,,,,,,,,0.86%,3.370,00,29.10,,,,,,,,0.95%,,,0,,-8.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/1/2020,3.384,00,,,,,,,,,,0.86%,3.384,00,29.10,,,,,,,,0.95%,,,0,,-7.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/2/2020,3.422,00,,,,,,,,,,0.85%,3.422,00,29.10,,,,,,,,0.94%,,,0,,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/3/2020,3.362,00,,,,,,,,,,0.87%,3.362,00,29.10,,,,,,,,0.95%,,,0,,-8.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/4/2020,3.344,00,,,,,,,,,,0.87%,3.344,00,29.10,,,,,,,,0.96%,,,0,,-8.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/7/2020,3.558,00,,,,,,,,,,0.82%,3.558,00,29.10,,,,,,,,0.90%,,,0,,-3.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/8/2020,3.894,00,,,,,,,,,,0.75%,3.894,00,29.10,,,,,,,,0.82%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/9/2020,3.834,00,,,,,,,,,,0.76%,3.834,00,29.10,,,,,,,,0.83%,,,0,,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/10/2020,3.880,00,,,,,,,,,,0.75%,3.880,00,29.10,,,,,,,,0.82%,,,0,,-0.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/11/2020,3.980,00,,,,,,,,,,0.73%,3.980,00,29.10,,,,,,,,0.80%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/14/2020,3.956,00,,,,,,,,,,0.74%,3.956,00,29.10,,,,,,,,0.81%,,,0,,-0.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/15/2020,3.976,00,,,,,,,,,,0.73%,3.976,00,29.10,,,,,,,,0.80%,,,0,,-0.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/16/2020,3.922,00,,,,,,,,,,0.74%,3.922,00,29.10,,,,,,,,0.82%,,,0,,-1.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/17/2020,3.950,00,,,,,,,,,,0.74%,3.950,00,29.10,,,,,,,,0.81%,,,0,,-0.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/18/2020,3.946,00,,,,,,,,,,0.74%,3.946,00,29.10,,,,,,,,0.81%,,,0,,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/21/2020,3.744,00,,,,,,,,,,0.78%,3.744,00,29.10,,,,,,,,0.85%,,,0,,-5.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/22/2020,3.824,00,,,,,,,,,,0.76%,3.824,00,29.10,,,,,,,,0.84%,,,0,,-3.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/23/2020,3.872,00,,,,,,,,,,0.75%,3.872,00,29.10,,,,,,,,0.83%,,,0,,-2.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/24/2020,3.844,00,,,,,,,,,,0.76%,3.844,00,29.10,,,,,,,,0.83%,,,0,,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/25/2020,3.894,00,,,,,,,,,,0.75%,3.894,00,29.10,,,,,,,,0.82%,,,0,,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/28/2020,3.854,00,,,,,,,,,,0.76%,3.854,00,29.10,,,,,,,,0.83%,,,0,,-3.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/29/2020,3.862,00,,,,,,,,,,0.75%,3.862,00,29.10,,,,,,,,0.83%,,,0,,-2.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/30/2020,3.854,00,,,,,,,,,,0.76%,3.854,00,29.10,,,,,,,,0.83%,,,0,,-3.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/1/2020,3.886,00,,,,,,,,,,0.75%,3.886,00,29.10,,,,,,,,0.82%,,,0,,-2.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/2/2020,3.834,00,,,,,,,,,,0.76%,3.834,00,29.10,,,,,,,,0.83%,,,0,,-3.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/5/2020,3.886,00,,,,,,,,,,0.75%,3.886,00,29.10,,,,,,,,0.82%,,,0,,-2.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/6/2020,3.888,00,,,,,,,,,,0.75%,3.888,00,29.10,,,,,,,,0.82%,,,0,,-2.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/7/2020,3.866,00,,,,,,,,,,0.75%,3.866,00,29.10,,,,,,,,0.83%,,,0,,-2.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/8/2020,3.880,00,,,,,,,,,,0.75%,3.880,00,29.10,,,,,,,,0.82%,,,0,,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/9/2020,3.952,00,,,,,,,,,,0.74%,3.952,00,29.10,,,,,,,,0.81%,,,0,,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/12/2020,4.002,00,,,,,,,,,,0.73%,4.002,00,29.10,,,,,,,,0.80%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/13/2020,3.948,00,,,,,,,,,,0.74%,3.948,00,29.10,,,,,,,,0.81%,,,0,,-1.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/14/2020,3.966,00,,,,,,,,,,0.73%,3.966,00,29.10,,,,,,,,0.81%,,,0,,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/15/2020,3.968,00,,,,,,,,,,0.73%,3.968,00,29.10,,,,,,,,0.81%,,,0,,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/16/2020,4.108,00,,,,,,,,,,0.71%,4.108,00,29.10,,,,,,,,0.78%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/19/2020,4.150,00,,,,,,,,,,0.70%,4.150,00,29.10,,,,,,,,0.77%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/20/2020,4.174,00,,,,,,,,,,0.70%,4.174,00,29.10,,,,,,,,0.77%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/21/2020,4.140,00,,,,,,,,,,0.70%,4.140,00,29.10,,,,,,,,0.77%,,,0,,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/22/2020,4.126,00,,,,,,,,,,0.71%,4.126,00,29.10,,,,,,,,0.78%,,,0,,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/23/2020,4.136,00,,,,,,,,,,0.70%,4.136,00,29.10,,,,,,,,0.77%,,,0,,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/26/2020,4.114,00,,,,,,,,,,0.71%,4.114,00,29.10,,,,,,,,0.78%,,,0,,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/27/2020,4.152,00,,,,,,,,,,0.70%,4.152,00,29.10,,,,,,,,0.77%,,,0,,-0.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/28/2020,4.082,00,,,,,,,,,,0.71%,4.082,00,29.10,,,,,,,,0.78%,,,0,,-2.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/29/2020,4.120,00,,,,,,,,,,0.71%,4.120,00,29.10,,,,,,,,0.78%,,,0,,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/30/2020,4.102,00,,,,,,,,,,0.71%,4.102,00,29.10,,,,,,,,0.78%,,,0,,-1.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/2/2020,4.120,00,,,,,,,,,,0.71%,4.120,00,29.10,,,,,,,,0.78%,,,0,,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/3/2020,4.160,00,,,,,,,,,,0.70%,4.160,00,29.10,,,,,,,,0.77%,,,0,,-0.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/4/2020,4.364,00,,,,,,,,,,0.67%,4.364,00,29.10,,,,,,,,0.73%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/5/2020,4.374,00,,,,,,,,,,0.67%,4.374,00,29.10,,,,,,,,0.73%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/6/2020,4.326,00,,,,,,,,,,0.67%,4.326,00,29.10,,,,,,,,0.74%,,,0,,-1.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/9/2020,4.314,00,,,,,,,,,,0.67%,4.314,00,29.10,,,,,,,,0.74%,,,0,,-1.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/10/2020,4.330,00,,,,,,,,,,0.67%,4.330,00,29.10,,,,,,,,0.74%,,,0,,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/11/2020,4.434,00,,,,,,,,,,0.66%,4.434,00,29.10,,,,,,,,0.72%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/12/2020,4.452,00,,,,,,,,,,,4.452,00,,,,,,,,,0.72%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/13/2020,4.350,00,,,,,,,,,,0.67%,4.350,00,29.10,,,,,,,,0.74%,,,0,,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/16/2020,4.314,00,,,,,,,,,,0.67%,4.314,00,29.10,,,,,,,,0.74%,,,0,,-3.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/17/2020,4.214,00,,,,,,,,,,0.69%,4.214,00,29.10,,,,,,,,0.76%,,,0,,-5.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/18/2020,4.230,00,,,,,,,,,,0.69%,4.230,00,29.10,,,,,,,,0.76%,,,0,,-4.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/19/2020,4.172,00,,,,,,,,,,0.70%,4.172,00,29.10,,,,,,,,0.77%,,,0,,-6.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/20/2020,4.100,00,,,,,,,,,,0.71%,4.100,00,29.10,,,,,,,,0.78%,,,0,,-7.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/23/2020,4.026,00,,,,,,,,,,0.72%,4.026,00,29.10,,,,,,,,0.79%,,,0,,-9.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/24/2020,3.920,00,,,,,,,,,,0.74%,3.920,00,29.10,,,,,,,,0.82%,,,0,,-11.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/25/2020,4.174,00,,,,,,,,,,0.70%,4.174,00,29.10,,,,,,,,0.77%,,,0,,-6.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/26/2020,4.114,00,,,,,,,,,,0.71%,4.114,00,29.10,,,,,,,,0.78%,,,0,,-7.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/27/2020,4.146,00,,,,,,,,,,0.70%,4.146,00,29.10,,,,,,,,0.77%,,,0,,-6.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/30/2020,4.160,00,,,,,,,,,,0.70%,4.160,00,29.10,,,,,,,,0.77%,,,0,,-6.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/1/2020,4.220,00,,,,,,,,,,0.69%,4.220,00,29.10,,,,,,,,0.76%,,,0,,-5.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/2/2020,4.174,00,,,,,,,,,,0.70%,4.174,00,29.10,,,,,,,,0.77%,,,0,,-6.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/3/2020,4.050,00,,,,,,,,,,0.72%,4.050,00,29.10,,,,,,,,0.79%,,,0,,-9.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/4/2020,3.992,00,,,,,,,,,,0.73%,3.992,00,29.10,,,,,,,,0.80%,,,0,,-10.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/7/2020,3.980,00,,,,,,,,,,0.73%,3.980,00,29.10,,,,,,,,0.80%,,,0,,-10.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/8/2020,3.952,00,,,,,,,,,,0.74%,3.952,00,29.10,,,,,,,,0.81%,,,0,,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/9/2020,3.998,00,,,,,,,,,,0.73%,3.998,00,29.10,,,,,,,,0.80%,,,0,,-10.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/10/2020,4.044,00,,,,,,,,,,0.72%,4.044,00,29.10,,,,,,,,0.79%,,,0,,-9.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/11/2020,4.118,00,,,,,,,,,,0.71%,4.118,00,29.10,,,,,,,,0.78%,,,0,,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/14/2020,4.110,00,,,,,,,,,,0.71%,4.110,00,29.10,,,,,,,,0.78%,,,0,,-7.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/15/2020,4.036,00,,,,,,,,,,0.72%,4.036,00,29.10,,,,,,,,0.79%,,,0,,-9.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/16/2020,4.136,00,,,,,,,,,,0.70%,4.136,00,29.10,,,,,,,,0.77%,,,0,,-7.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/17/2020,4.212,00,,,,,,,,,,0.69%,4.212,00,29.10,,,,,,,,0.76%,,,0,,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/18/2020,4.196,00,,,,,,,,,,0.69%,4.196,00,29.10,,,,,,,,0.76%,,,0,,-5.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/21/2020,4.088,00,,,,,,,,,,0.71%,4.088,00,29.10,,,,,,,,0.78%,,,0,,-8.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/22/2020,4.150,00,,,,,,,,,,0.70%,4.150,00,29.10,,,,,,,,0.77%,,,0,,-6.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/23/2020,4.124,00,,,,,,,,,,0.71%,4.124,00,29.10,,,,,,,,0.78%,,,0,,-7.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/24/2020,4.142,00,,,,,,,,,,0.70%,4.142,00,29.10,,,,,,,,0.77%,,,0,,-6.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/28/2020,,,,,,,,,,,0.70%,4.142,00,29.10,,,,,,,,0.77%,,,0,,-6.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/29/2020,4.210,00,,,,,,,,,,0.69%,4.210,00,29.10,,,,,,,,0.76%,,,0,,-5.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/30/2020,4.234,00,,,,,,,,,,0.69%,4.234,00,29.10,,,,,,,,0.76%,,,0,,-4.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/31/2020,4.196,00,,,,,,,,,,0.69%,4.196,00,29.10,,,,,,,,0.76%,,,0,,-5.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/4/2021,4.316,00,,,,,,,,,,0.74%,4.316,00,32.00,,,,,,,,0.74%,,,0,,-3.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/5/2021,4.368,00,,,,,,,,,,0.73%,4.368,00,32.00,,,,,,,,0.73%,,,0,,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/6/2021,4.334,00,,,,,,,,,,0.74%,4.334,00,32.00,,,,,,,,0.74%,,,0,,-2.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/7/2021,4.372,00,,,,,,,,,,0.73%,4.372,00,32.00,,,,,,,,0.73%,,,0,,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/8/2021,4.432,00,,,,,,,,,,0.72%,4.432,00,32.00,,,,,,,,0.72%,,,0,,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/11/2021,4.382,00,,,,,,,,,,0.73%,4.382,00,32.00,,,,,,,,0.73%,,,0,,-1.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/12/2021,4.294,00,,,,,,,,,,0.75%,4.294,00,32.00,,,,,,,,0.75%,,,0,,-3.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/13/2021,4.272,00,,,,,,,,,,0.75%,4.272,00,32.00,,,,,,,,0.75%,,,0,,-4.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/14/2021,4.300,00,,,,,,,,,,0.74%,4.300,00,32.00,,,,,,,,0.74%,,,0,,-3.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/15/2021,4.312,00,,,,,,,,,,0.74%,4.312,00,32.00,,,,,,,,0.74%,,,0,,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/18/2021,4.492,00,,,,,,,,,,0.71%,4.492,00,32.00,,,,,,,,0.71%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/19/2021,4.560,00,,,,,,,,,,0.70%,4.560,00,32.00,,,,,,,,0.70%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/20/2021,4.704,00,,,,,,,,,,0.68%,4.704,00,32.00,,,,,,,,0.68%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/21/2021,4.658,00,,,,,,,,,,0.69%,4.658,00,32.00,,,,,,,,0.69%,,,0,,-0.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/22/2021,4.666,00,,,,,,,,,,0.69%,4.666,00,32.00,,,,,,,,0.69%,,,0,,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/25/2021,4.706,00,,,,,,,,,,0.68%,4.706,00,32.00,,,,,,,,0.68%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/26/2021,4.652,00,,,,,,,,,,0.69%,4.652,00,32.00,,,,,,,,0.69%,,,0,,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/27/2021,4.736,00,,,,,,,,,,0.68%,4.736,00,32.00,,,,,,,,0.68%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/28/2021,4.738,00,,,,,,,,,,0.68%,4.738,00,32.00,,,,,,,,0.68%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/29/2021,4.926,00,,,,,,,,,,0.65%,4.926,00,32.00,,,,,,,,0.65%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/1/2021,5.045,00,,,,,,,,,,0.63%,5.045,00,32.00,,,,,,,,0.63%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/2/2021,5.135,00,,,,,,,,,,0.62%,5.135,00,32.00,,,,,,,,0.62%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/3/2021,5.265,00,,,,,,,,,,0.61%,5.265,00,32.00,,,,,,,,0.61%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/4/2021,5.355,00,,,,,,,,,,0.60%,5.355,00,32.00,,,,,,,,0.60%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/5/2021,5.300,00,,,,,,,,,,0.60%,5.300,00,32.00,,,,,,,,0.60%,,,0,,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/8/2021,5.340,00,,,,,,,,,,0.60%,5.340,00,32.00,,,,,,,,0.60%,,,0,,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/9/2021,5.380,00,,,,,,,,,,0.59%,5.380,00,32.00,,,,,,,,0.59%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/10/2021,5.350,00,,,,,,,,,,0.60%,5.350,00,32.00,,,,,,,,0.60%,,,0,,-0.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/11/2021,5.330,00,,,,,,,,,,0.60%,5.330,00,32.00,,,,,,,,0.60%,,,0,,-0.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/12/2021,5.430,00,,,,,,,,,,0.59%,5.430,00,32.00,,,,,,,,0.59%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/15/2021,5.415,00,,,,,,,,,,0.59%,5.415,00,32.00,,,,,,,,0.59%,,,0,,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/16/2021,5.415,00,,,,,,,,,,0.59%,5.415,00,32.00,,,,,,,,0.59%,,,0,,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/17/2021,5.435,00,,,,,,,,,,0.59%,5.435,00,32.00,,,,,,,,0.59%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/18/2021,5.360,00,,,,,,,,,,0.60%,5.360,00,32.00,,,,,,,,0.60%,,,0,,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/19/2021,5.365,00,,,,,,,,,,0.60%,5.365,00,32.00,,,,,,,,0.60%,,,0,,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/22/2021,5.280,00,,,,,,,,,,0.61%,5.280,00,32.00,,,,,,,,0.61%,,,0,,-2.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/23/2021,5.235,00,,,,,,,,,,0.61%,5.235,00,32.00,,,,,,,,0.61%,,,0,,-3.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/24/2021,5.240,00,,,,,,,,,,,5.240,00,,,,,,,,,0.61%,,,0,,-3.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/25/2021,4.950,00,,,,,,,,,,0.65%,4.950,00,32.00,,,,,,,,0.65%,,,0,,-8.92%,,,,,,,,,,,,
